time,destination,course,heading,speed,status,longitude,latitude
2021-01-26T07:51:52+00:00,RDAM-BERGEN OP ZOOM,120.9,,6.0,under-way-using-engine,4.35598,51.84742
2021-01-26T07:56:52+00:00,RDAM-BERGEN OP ZOOM,113.1,,6.4,under-way-using-engine,4.36846,51.84347
2021-01-26T08:01:51+00:00,RDAM-BERGEN OP ZOOM,95.8,,6.0,under-way-using-engine,4.38226,51.84174
2021-01-26T08:06:51+00:00,RDAM-BERGEN OP ZOOM,81.2,,6.0,under-way-using-engine,4.39609,51.84232
2021-01-26T08:11:52+00:00,RDAM-BERGEN OP ZOOM,88.0,,5.9,under-way-using-engine,4.40935,51.84309
2021-01-26T08:16:52+00:00,RDAM-BERGEN OP ZOOM,122.1,,5.9,under-way-using-engine,4.42167,51.84042
2021-01-26T08:21:52+00:00,RDAM-BERGEN OP ZOOM,129.4,,6.5,under-way-using-engine,4.43418,51.8357
2021-01-26T08:26:52+00:00,RDAM-BERGEN OP ZOOM,100.1,,6.7,under-way-using-engine,4.44765,51.83183
2021-01-26T08:31:52+00:00,RDAM-BERGEN OP ZOOM,81.8,,6.8,under-way-using-engine,4.46276,51.83161
2021-01-26T08:37:02+00:00,RDAM-BERGEN OP ZOOM,72.5,,6.8,under-way-using-engine,4.47801,51.83387
2021-01-26T08:41:52+00:00,RDAM-BERGEN OP ZOOM,84.1,,6.5,under-way-using-engine,4.49249,51.83553
2021-01-26T08:46:52+00:00,RDAM-BERGEN OP ZOOM,112.0,,6.4,under-way-using-engine,4.50641,51.83373
2021-01-26T08:51:51+00:00,RDAM-BERGEN OP ZOOM,109.4,,6.6,under-way-using-engine,4.51986,51.83016
2021-01-26T08:56:51+00:00,RDAM-BERGEN OP ZOOM,80.7,,6.6,under-way-using-engine,4.53424,51.8306
2021-01-26T09:01:51+00:00,RDAM-BERGEN OP ZOOM,110.6,,6.5,under-way-using-engine,4.54886,51.83099
2021-01-26T09:06:53+00:00,RDAM-BERGEN OP ZOOM,165.1,,6.4,under-way-using-engine,4.55748,51.8244
2021-01-26T09:11:51+00:00,RDAM-BERGEN OP ZOOM,151.5,,6.3,under-way-using-engine,4.56159,51.81606
2021-01-26T09:16:52+00:00,RDAM-BERGEN OP ZOOM,119.3,,6.8,under-way-using-engine,4.57172,51.80943
2021-01-26T09:21:52+00:00,RDAM-BERGEN OP ZOOM,96.6,,6.5,under-way-using-engine,4.58629,51.8069
2021-01-26T09:27:01+00:00,RDAM-BERGEN OP ZOOM,107.0,,6.8,under-way-using-engine,4.60159,51.80506
2021-01-26T09:31:52+00:00,RDAM-BERGEN OP ZOOM,120.6,,7.0,under-way-using-engine,4.61503,51.80124
2021-01-26T09:36:51+00:00,RDAM-BERGEN OP ZOOM,166.9,,6.8,under-way-using-engine,4.62206,51.79324
2021-01-26T09:41:53+00:00,RDAM-BERGEN OP ZOOM,167.4,,6.6,under-way-using-engine,4.62631,51.7839
2021-01-26T09:46:56+00:00,RDAM-BERGEN OP ZOOM,180.2,,6.3,under-way-using-engine,4.62641,51.77501
2021-01-26T09:51:33+00:00,RDAM-BERGEN OP ZOOM,183.5,,6.3,under-way-using-engine,4.62553,51.76689
2021-01-26T09:56:56+00:00,RDAM-BERGEN OP ZOOM,166.7,,6.6,under-way-using-engine,4.62739,51.75736
2021-01-26T10:01:53+00:00,RDAM-BERGEN OP ZOOM,177.4,,6.8,under-way-using-engine,4.63038,51.74817
2021-01-26T10:07:01+00:00,RDAM-BERGEN OP ZOOM,186.6,,7.7,under-way-using-engine,4.63001,51.73761
2021-01-26T10:11:51+00:00,RDAM-BERGEN OP ZOOM,199.7,,6.6,under-way-using-engine,4.62627,51.72856
2021-01-26T10:16:51+00:00,RDAM-BERGEN OP ZOOM,206.9,,7.9,under-way-using-engine,4.61998,51.7197
2021-01-26T10:21:51+00:00,RDAM-BERGEN OP ZOOM,244.6,,9.3,under-way-using-engine,4.60501,51.71233
2021-01-26T10:26:42+00:00,RDAM-BERGEN OP ZOOM,249.9,,8.8,under-way-using-engine,4.58641,51.70819
2021-01-26T10:31:53+00:00,RDAM-BERGEN OP ZOOM,253.1,,8.9,under-way-using-engine,4.56698,51.7037
2021-01-26T10:36:52+00:00,RDAM-BERGEN OP ZOOM,253.7,,8.9,under-way-using-engine,4.548,51.69992
2021-01-26T10:41:51+00:00,RDAM-BERGEN OP ZOOM,259.5,,8.9,under-way-using-engine,4.52884,51.69651
2021-01-26T10:46:51+00:00,RDAM-BERGEN OP ZOOM,261.4,,8.8,under-way-using-engine,4.50924,51.6947
2021-01-26T10:51:52+00:00,RDAM-BERGEN OP ZOOM,277.0,,8.7,under-way-using-engine,4.48947,51.6948
2021-01-26T10:56:42+00:00,RDAM-BERGEN OP ZOOM,282.9,,8.7,under-way-using-engine,4.47086,51.69657
2021-01-26T11:01:32+00:00,RDAM-BERGEN OP ZOOM,282.8,,8.7,under-way-using-engine,4.45267,51.69939
2021-01-26T11:06:41+00:00,RDAM-BERGEN OP ZOOM,267.4,,7.3,under-way-using-engine,4.43459,51.70121
2021-01-26T11:11:52+00:00,RDAM-BERGEN OP ZOOM,232.3,,6.9,under-way-using-engine,4.42065,51.69696
2021-01-26T11:16:21+00:00,RDAM-BERGEN OP ZOOM,229.5,,4.0,under-way-using-engine,4.41209,51.6928
2021-01-26T11:20:32+00:00,RDAM-BERGEN OP ZOOM,228.4,,0.6,moored,4.40994,51.69162
2021-01-26T11:20:32+00:00,RDAM-BERGEN OP ZOOM,228.4,,0.6,moored,4.40994,51.69162
2021-01-26T11:28:41+00:00,RDAM-BERGEN OP ZOOM,216.3,,0.0,moored,4.40927,51.69127
2021-01-26T11:34:41+00:00,RDAM-BERGEN OP ZOOM,334.2,,0.0,moored,4.40925,51.69124
2021-01-26T11:40:39+00:00,RDAM-BERGEN OP ZOOM,323.5,,0.0,moored,4.40929,51.69127
2021-01-26T11:40:39+00:00,RDAM-BERGEN OP ZOOM,323.5,,0.0,moored,4.40929,51.69127
2021-01-26T11:40:39+00:00,RDAM-BERGEN OP ZOOM,323.5,,0.0,moored,4.40929,51.69127
2021-01-26T11:56:50+00:00,RDAM-BERGEN OP ZOOM,216.8,,8.7,under-way-using-engine,4.38818,51.67798
2021-01-26T12:01:41+00:00,RDAM-BERGEN OP ZOOM,237.7,,8.8,under-way-using-engine,4.37574,51.66924
2021-01-26T12:06:10+00:00,RDAM-BERGEN OP ZOOM,241.8,,8.9,under-way-using-engine,4.36017,51.66384
2021-01-26T12:11:41+00:00,RDAM-BERGEN OP ZOOM,259.1,,9.0,under-way-using-engine,4.33899,51.65997
2021-01-26T12:17:00+00:00,RDAM-BERGEN OP ZOOM,256.6,,8.8,under-way-using-engine,4.31828,51.65721
2021-01-26T12:21:21+00:00,RDAM-BERGEN OP ZOOM,250.0,,8.9,under-way-using-engine,4.30186,51.65408
2021-01-26T12:27:01+00:00,RDAM-BERGEN OP ZOOM,244.3,,8.8,under-way-using-engine,4.28141,51.64863
2021-01-26T12:31:31+00:00,RDAM-BERGEN OP ZOOM,240.4,,8.7,under-way-using-engine,4.26575,51.64355
2021-01-26T12:37:00+00:00,RDAM-BERGEN OP ZOOM,240.1,,8.8,under-way-using-engine,4.24726,51.6368
2021-01-26T12:42:01+00:00,RDAM-BERGEN OP ZOOM,250.0,,8.7,under-way-using-engine,4.2294,51.63158
2021-01-26T12:46:21+00:00,RDAM-BERGEN OP ZOOM,245.4,,8.7,under-way-using-engine,4.21377,51.62768
2021-01-26T12:52:00+00:00,RDAM-BERGEN OP ZOOM,208.9,,8.7,under-way-using-engine,4.1979,51.61864
2021-01-26T12:57:00+00:00,RDAM-BERGEN OP ZOOM,191.1,,8.5,under-way-using-engine,4.19036,51.60768
2021-01-26T13:02:01+00:00,RDAM-BERGEN OP ZOOM,165.9,,8.7,under-way-using-engine,4.19096,51.59566
2021-01-26T13:06:20+00:00,RDAM-BERGEN OP ZOOM,139.5,,8.3,under-way-using-engine,4.19771,51.58624
2021-01-26T13:11:59+00:00,RDAM-BERGEN OP ZOOM,139.8,,8.8,under-way-using-engine,4.21171,51.57569
2021-01-26T13:17:00+00:00,RDAM-BERGEN OP ZOOM,142.9,,8.7,under-way-using-engine,4.22394,51.56632
2021-01-26T13:21:29+00:00,RDAM-BERGEN OP ZOOM,161.1,,8.6,under-way-using-engine,4.2329,51.55722
2021-01-26T13:27:01+00:00,RDAM-BERGEN OP ZOOM,185.3,,8.7,under-way-using-engine,4.23548,51.54407
2021-01-26T13:31:49+00:00,RDAM-BERGEN OP ZOOM,201.4,,8.5,under-way-using-engine,4.23023,51.53302
2021-01-26T13:36:59+00:00,RDAM-BERGEN OP ZOOM,197.2,,8.7,under-way-using-engine,4.22361,51.52134
2021-01-26T13:41:51+00:00,RDAM-BERGEN OP ZOOM,178.8,,8.7,under-way-using-engine,4.21859,51.51009
2021-01-26T13:46:20+00:00,RDAM-BERGEN OP ZOOM,165.7,,8.7,under-way-using-engine,4.2199,51.49931
2021-01-26T13:51:50+00:00,RDAM-BERGEN OP ZOOM,56.8,,8.6,under-way-using-engine,4.237,51.49957
2021-01-26T13:56:41+00:00,RDAM-BERGEN OP ZOOM,70.5,,4.1,under-way-using-engine,4.24646,51.50626
2021-01-26T14:01:21+00:00,RDAM-BERGEN OP ZOOM,87.0,,3.4,under-way-using-engine,4.25156,51.50664
2021-01-26T14:04:20+00:00,RDAM-BERGEN OP ZOOM,117.2,,5.3,under-way-using-engine,4.25795,51.50564
2021-01-26T14:10:40+00:00,RDAM-BERGEN OP ZOOM,127.5,,4.6,under-way-using-engine,4.27136,51.50119
2021-01-26T14:16:48+00:00,RDAM-BERGEN OP ZOOM,10.1,,0.0,moored,4.27282,51.49991
2021-01-26T14:16:48+00:00,RDAM-BERGEN OP ZOOM,10.1,,0.0,moored,4.27282,51.49991
2021-01-26T14:25:50+00:00,RDAM-BERGEN OP ZOOM,33.2,,0.0,moored,4.27284,51.49991
2021-01-26T14:28:48+00:00,RDAM-BERGEN OP ZOOM,15.5,,0.0,moored,4.2728,51.49989
2021-01-26T14:28:48+00:00,RDAM-BERGEN OP ZOOM,15.5,,0.0,moored,4.2728,51.49989
2021-01-26T14:28:48+00:00,RDAM-BERGEN OP ZOOM,15.5,,0.0,moored,4.2728,51.49989
2021-01-26T14:46:48+00:00,RDAM-BERGEN OP ZOOM,24.2,,0.0,moored,4.2728,51.49992
2021-01-26T14:46:48+00:00,RDAM-BERGEN OP ZOOM,24.2,,0.0,moored,4.2728,51.49992
2021-01-26T14:52:49+00:00,RDAM-BERGEN OP ZOOM,23.9,,0.0,moored,4.27281,51.4999
2021-01-26T15:01:50+00:00,RDAM-BERGEN OP ZOOM,14.3,,0.0,moored,4.27287,51.4999
2021-01-26T15:01:50+00:00,RDAM-BERGEN OP ZOOM,14.3,,0.0,moored,4.27287,51.4999
2021-01-26T15:10:50+00:00,RDAM-BERGEN OP ZOOM,10.4,,0.0,moored,4.2728,51.4999
2021-01-26T15:16:49+00:00,RDAM-BERGEN OP ZOOM,22.0,,0.0,moored,4.27282,51.49988
2021-01-26T15:16:49+00:00,RDAM-BERGEN OP ZOOM,22.0,,0.0,moored,4.27282,51.49988
2021-01-26T15:25:47+00:00,RDAM-BERGEN OP ZOOM,28.6,,0.0,moored,4.27283,51.4999
2021-01-26T15:25:47+00:00,RDAM-BERGEN OP ZOOM,28.6,,0.0,moored,4.27283,51.4999
2021-01-26T15:34:50+00:00,RDAM-BERGEN OP ZOOM,24.1,,0.0,moored,4.27284,51.49989
2021-01-26T15:34:50+00:00,RDAM-BERGEN OP ZOOM,24.1,,0.0,moored,4.27284,51.49989
2021-01-26T15:46:49+00:00,RDAM-BERGEN OP ZOOM,36.6,,0.0,moored,4.27282,51.49989
2021-01-26T15:46:49+00:00,RDAM-BERGEN OP ZOOM,36.6,,0.0,moored,4.27282,51.49989
2021-01-26T15:55:51+00:00,RDAM-BERGEN OP ZOOM,8.0,,0.0,moored,4.27283,51.49992
2021-01-26T15:55:51+00:00,RDAM-BERGEN OP ZOOM,8.0,,0.0,moored,4.27283,51.49992
2021-01-26T16:04:49+00:00,RDAM-BERGEN OP ZOOM,29.0,,0.0,moored,4.2728,51.49991
2021-01-26T16:07:48+00:00,RDAM-BERGEN OP ZOOM,20.8,,0.0,moored,4.27279,51.4999
2021-01-26T16:16:49+00:00,RDAM-BERGEN OP ZOOM,348.6,,0.0,moored,4.27283,51.49992
2021-01-26T16:16:49+00:00,RDAM-BERGEN OP ZOOM,348.6,,0.0,moored,4.27283,51.49992
2021-01-26T16:25:49+00:00,RDAM-BERGEN OP ZOOM,347.6,,0.0,moored,4.27283,51.49991
2021-01-26T16:31:49+00:00,RDAM-BERGEN OP ZOOM,41.0,,0.0,moored,4.27282,51.49989
2021-01-26T16:34:51+00:00,RDAM-BERGEN OP ZOOM,58.9,,0.0,moored,4.27283,51.49988
2021-01-26T16:34:51+00:00,RDAM-BERGEN OP ZOOM,58.9,,0.0,moored,4.27283,51.49988
2021-01-26T16:46:51+00:00,RDAM-BERGEN OP ZOOM,69.4,,0.0,moored,4.27283,51.49988
2021-01-26T16:49:48+00:00,RDAM-BERGEN OP ZOOM,60.0,,0.0,moored,4.27282,51.49991
2021-01-26T16:49:48+00:00,RDAM-BERGEN OP ZOOM,60.0,,0.0,moored,4.27282,51.49991
2021-01-26T16:58:49+00:00,RDAM-BERGEN OP ZOOM,39.5,,0.0,moored,4.27281,51.4999
2021-01-26T16:58:49+00:00,RDAM-BERGEN OP ZOOM,39.5,,0.0,moored,4.27281,51.4999
2021-01-26T16:58:49+00:00,RDAM-BERGEN OP ZOOM,39.5,,0.0,moored,4.27281,51.4999
2021-01-26T16:58:49+00:00,RDAM-BERGEN OP ZOOM,39.5,,0.0,moored,4.27281,51.4999
2021-01-26T16:58:49+00:00,RDAM-BERGEN OP ZOOM,39.5,,0.0,moored,4.27281,51.4999
2021-01-26T16:58:49+00:00,RDAM-BERGEN OP ZOOM,39.5,,0.0,moored,4.27281,51.4999
2021-01-26T18:01:50+00:00,RDAM-BERGEN OP ZOOM,63.5,,0.0,moored,4.27281,51.49988
2021-01-26T18:01:50+00:00,RDAM-BERGEN OP ZOOM,63.5,,0.0,moored,4.27281,51.49988
2021-01-26T18:01:50+00:00,RDAM-BERGEN OP ZOOM,63.5,,0.0,moored,4.27281,51.49988
2021-01-26T18:01:50+00:00,RDAM-BERGEN OP ZOOM,63.5,,0.0,moored,4.27281,51.49988
2021-01-26T18:19:49+00:00,RDAM-BERGEN OP ZOOM,112.7,,0.0,moored,4.2728,51.49991
2021-01-26T18:19:49+00:00,RDAM-BERGEN OP ZOOM,112.7,,0.0,moored,4.2728,51.49991
2021-01-26T18:19:49+00:00,RDAM-BERGEN OP ZOOM,112.7,,0.0,moored,4.2728,51.49991
2021-01-26T18:19:49+00:00,RDAM-BERGEN OP ZOOM,112.7,,0.0,moored,4.2728,51.49991
2021-01-26T18:19:49+00:00,RDAM-BERGEN OP ZOOM,112.7,,0.0,moored,4.2728,51.49991
2021-01-26T18:19:49+00:00,RDAM-BERGEN OP ZOOM,112.7,,0.0,moored,4.2728,51.49991
2021-01-26T18:55:49+00:00,RDAM-BERGEN OP ZOOM,77.8,,0.3,moored,4.27277,51.4999
2021-01-26T18:59:54+00:00,RDAM-BERGEN OP ZOOM,303.8,,4.7,under-way-using-engine,4.26933,51.50203
2021-01-26T19:06:44+00:00,RDAM-BERGEN OP ZOOM,293.0,,4.1,under-way-using-engine,4.2558,51.50634
2021-01-26T19:11:44+00:00,RDAM-BERGEN OP ZOOM,236.3,,7.1,under-way-using-engine,4.24461,51.50571
2021-01-26T19:16:55+00:00,RDAM-BERGEN OP ZOOM,239.4,,8.3,under-way-using-engine,4.23229,51.4981
2021-01-26T19:21:53+00:00,RDAM-BERGEN OP ZOOM,348.9,,8.2,under-way-using-engine,4.22034,51.50163
2021-01-26T19:26:55+00:00,RDAM-BERGEN OP ZOOM,13.5,,8.3,under-way-using-engine,4.22019,51.51321
2021-01-26T19:31:54+00:00,RDAM-BERGEN OP ZOOM,20.3,,8.3,under-way-using-engine,4.22605,51.52429
2021-01-26T19:36:55+00:00,RDAM-BERGEN OP ZOOM,17.9,,8.2,under-way-using-engine,4.23224,51.53516
2021-01-26T19:41:55+00:00,RDAM-BERGEN OP ZOOM,3.2,,8.4,under-way-using-engine,4.23653,51.54641
2021-01-26T19:46:54+00:00,RDAM-BERGEN OP ZOOM,336.9,,8.3,under-way-using-engine,4.23379,51.55787
2021-01-26T19:51:44+00:00,RDAM-BERGEN OP ZOOM,318.1,,8.2,under-way-using-engine,4.22405,51.5672
2021-01-26T19:56:55+00:00,RDAM-BERGEN OP ZOOM,322.1,,8.4,under-way-using-engine,4.21201,51.57645
2021-01-26T20:01:53+00:00,RDAM-BERGEN OP ZOOM,320.4,,8.4,under-way-using-engine,4.2002,51.58531
2021-01-26T20:06:54+00:00,RDAM-BERGEN OP ZOOM,343.3,,8.5,under-way-using-engine,4.19205,51.59578
2021-01-26T20:11:53+00:00,RDAM-BERGEN OP ZOOM,14.4,,8.4,under-way-using-engine,4.1914,51.6074
2021-01-26T20:16:15+00:00,RDAM-BERGEN OP ZOOM,31.5,,8.5,under-way-using-engine,4.19708,51.617
2021-01-26T20:21:44+00:00,RDAM-BERGEN OP ZOOM,54.0,,8.6,under-way-using-engine,4.21127,51.62626
2021-01-26T20:26:44+00:00,RDAM-BERGEN OP ZOOM,67.3,,8.4,under-way-using-engine,4.22838,51.63104
2021-01-26T20:31:53+00:00,RDAM-BERGEN OP ZOOM,67.4,,8.6,under-way-using-engine,4.2465,51.63589
2021-01-26T20:36:34+00:00,RDAM-BERGEN OP ZOOM,64.2,,8.7,under-way-using-engine,4.26297,51.64049
2021-01-26T20:41:44+00:00,RDAM-BERGEN OP ZOOM,62.2,,8.7,under-way-using-engine,4.28098,51.64607
2021-01-26T20:46:54+00:00,RDAM-BERGEN OP ZOOM,66.1,,8.8,under-way-using-engine,4.29914,51.65183
2021-01-26T20:51:55+00:00,RDAM-BERGEN OP ZOOM,78.3,,8.7,under-way-using-engine,4.31774,51.65566
2021-01-26T20:56:55+00:00,RDAM-BERGEN OP ZOOM,82.8,,8.7,under-way-using-engine,4.33687,51.6577
2021-01-26T21:01:54+00:00,RDAM-BERGEN OP ZOOM,64.8,,8.7,under-way-using-engine,4.35573,51.66053
2021-01-26T21:06:54+00:00,RDAM-BERGEN OP ZOOM,54.8,,8.8,under-way-using-engine,4.37297,51.66628
2021-01-26T21:11:44+00:00,RDAM-BERGEN OP ZOOM,34.6,,7.0,under-way-using-engine,4.38464,51.67433
2021-01-26T21:16:55+00:00,RDAM-BERGEN OP ZOOM,39.2,,4.0,under-way-using-engine,4.39177,51.68066
2021-01-26T21:21:45+00:00,RDAM-BERGEN OP ZOOM,48.4,,2.3,under-way-using-engine,4.39636,51.6838
2021-01-26T21:25:53+00:00,RDAM-BERGEN OP ZOOM,284.1,,0.2,moored,4.39803,51.68478
2021-01-26T21:31:53+00:00,RDAM-BERGEN OP ZOOM,42.0,,1.8,under-way-using-engine,4.39972,51.68608
2021-01-26T21:36:52+00:00,RDAM-BERGEN OP ZOOM,49.7,,3.7,under-way-using-engine,4.40404,51.68848
2021-01-26T21:41:51+00:00,RDAM-BERGEN OP ZOOM,49.6,,1.3,under-way-using-engine,4.40725,51.69015
2021-01-26T21:46:43+00:00,RDAM-BERGEN OP ZOOM,71.9,,0.0,moored,4.40848,51.69082
2021-01-26T21:49:42+00:00,RDAM-BERGEN OP ZOOM,48.7,,0.0,moored,4.40847,51.69082
2021-01-26T21:55:41+00:00,RDAM-BERGEN OP ZOOM,43.3,,0.0,moored,4.40847,51.69081
2021-01-26T22:01:41+00:00,RDAM-BERGEN OP ZOOM,358.4,,0.0,moored,4.40848,51.69084
2021-01-26T22:06:58+00:00,RDAM-BERGEN OP ZOOM,52.2,,4.1,under-way-using-engine,4.40988,51.69164
2021-01-26T22:11:49+00:00,RDAM-BERGEN OP ZOOM,58.7,,7.9,under-way-using-engine,4.42173,51.69682
2021-01-26T22:16:48+00:00,RDAM-BERGEN OP ZOOM,98.2,,7.7,under-way-using-engine,4.43843,51.69926
2021-01-26T22:21:57+00:00,RDAM-BERGEN OP ZOOM,107.2,,7.6,under-way-using-engine,4.45575,51.69694
2021-01-26T22:26:57+00:00,RDAM-BERGEN OP ZOOM,100.4,,7.7,under-way-using-engine,4.47238,51.69428
2021-01-26T22:31:58+00:00,RDAM-BERGEN OP ZOOM,94.6,,7.6,under-way-using-engine,4.48956,51.69301
2021-01-26T22:36:58+00:00,RDAM-BERGEN OP ZOOM,88.5,,7.7,under-way-using-engine,4.50693,51.69271
2021-01-26T22:41:57+00:00,RDAM-BERGEN OP ZOOM,76.3,,7.7,under-way-using-engine,4.52405,51.69402
2021-01-26T22:46:57+00:00,RDAM-BERGEN OP ZOOM,74.5,,7.6,under-way-using-engine,4.54066,51.69678
2021-01-26T22:51:58+00:00,RDAM-BERGEN OP ZOOM,71.6,,7.6,under-way-using-engine,4.55711,51.69985
2021-01-26T22:56:58+00:00,RDAM-BERGEN OP ZOOM,68.3,,8.3,under-way-using-engine,4.57409,51.70367
2021-01-26T23:01:57+00:00,RDAM-BERGEN OP ZOOM,70.5,,8.4,under-way-using-engine,4.59147,51.70786
2021-01-26T23:06:58+00:00,RDAM-BERGEN OP ZOOM,60.4,,8.3,under-way-using-engine,4.60884,51.71209
2021-01-26T23:11:58+00:00,RDAM-BERGEN OP ZOOM,25.1,,9.1,under-way-using-engine,4.62236,51.72004
2021-01-26T23:16:57+00:00,RDAM-BERGEN OP ZOOM,13.8,,10.4,under-way-using-engine,4.6296,51.73313
2021-01-26T23:21:47+00:00,RDAM-BERGEN OP ZOOM,0.5,,10.5,under-way-using-engine,4.63231,51.7471
2021-01-26T23:26:58+00:00,RDAM-BERGEN OP ZOOM,353.7,,10.8,under-way-using-engine,4.62737,51.76205
2021-01-26T23:31:57+00:00,RDAM-BERGEN OP ZOOM,2.6,,10.8,under-way-using-engine,4.62797,51.77695
2021-01-26T23:36:58+00:00,RDAM-BERGEN OP ZOOM,343.8,,10.7,under-way-using-engine,4.62416,51.79143
2021-01-26T23:41:39+00:00,RDAM-BERGEN OP ZOOM,294.8,,10.5,under-way-using-engine,4.61556,51.80193
2021-01-26T23:46:58+00:00,RDAM-BERGEN OP ZOOM,277.5,,10.5,under-way-using-engine,4.59115,51.80744
2021-01-26T23:51:57+00:00,RDAM-BERGEN OP ZOOM,309.7,,10.1,under-way-using-engine,4.56964,51.81169
2021-01-26T23:56:58+00:00,RDAM-BERGEN OP ZOOM,347.9,,10.1,under-way-using-engine,4.55891,51.82376
2021-01-27T00:01:49+00:00,RDAM-BERGEN OP ZOOM,270.7,,10.6,under-way-using-engine,4.5449,51.83173
2021-01-27T00:06:57+00:00,RDAM-BERGEN OP ZOOM,286.6,,9.7,under-way-using-engine,4.52211,51.83094
2021-01-27T00:11:58+00:00,RDAM-BERGEN OP ZOOM,278.4,,9.4,under-way-using-engine,4.50172,51.83516
2021-01-27T00:16:58+00:00,RDAM-BERGEN OP ZOOM,259.4,,9.2,under-way-using-engine,4.48067,51.83494
2021-01-27T00:21:57+00:00,RDAM-BERGEN OP ZOOM,261.5,,9.1,under-way-using-engine,4.46073,51.83229
2021-01-27T00:26:57+00:00,RDAM-BERGEN OP ZOOM,295.9,,8.6,under-way-using-engine,4.44114,51.83451
2021-01-27T00:31:58+00:00,RDAM-BERGEN OP ZOOM,296.6,,8.1,under-way-using-engine,4.42486,51.84039
2021-01-27T00:36:57+00:00,RDAM-BERGEN OP ZOOM,267.3,,8.8,under-way-using-engine,4.40602,51.84319
2021-01-27T00:41:57+00:00,RDAM-BERGEN OP ZOOM,267.5,,8.9,under-way-using-engine,4.38603,51.8422
2021-01-27T00:46:57+00:00,RDAM-BERGEN OP ZOOM,293.8,,8.4,under-way-using-engine,4.36659,51.84414
2021-01-27T00:51:58+00:00,RDAM-BERGEN OP ZOOM,316.7,,8.4,under-way-using-engine,4.35125,51.85082
2021-01-27T00:56:47+00:00,RDAM-BERGEN OP ZOOM,310.4,,9.0,under-way-using-engine,4.33934,51.86032
2021-01-27T01:01:57+00:00,RDAM-BERGEN OP ZOOM,269.3,,7.6,under-way-using-engine,4.32422,51.86642
2021-01-27T01:06:57+00:00,RDAM-BERGEN OP ZOOM,266.6,,7.6,under-way-using-engine,4.30696,51.86535
2021-01-27T01:11:57+00:00,RDAM-BERGEN OP ZOOM,270.3,,7.5,under-way-using-engine,4.28976,51.86613
2021-01-27T01:16:58+00:00,RDAM-BERGEN OP ZOOM,261.4,,7.2,under-way-using-engine,4.27347,51.86573
2021-01-27T01:21:58+00:00,RDAM-BERGEN OP ZOOM,301.3,,7.4,under-way-using-engine,4.2576,51.86777
2021-01-27T01:26:57+00:00,RDAM-BERGEN OP ZOOM,301.1,,7.6,under-way-using-engine,4.24345,51.8729
2021-01-27T01:31:57+00:00,RDAM-BERGEN OP ZOOM,333.2,,7.5,under-way-using-engine,4.2333,51.88099
2021-01-27T01:36:58+00:00,RDAM-BERGEN OP ZOOM,332.9,,6.9,under-way-using-engine,4.22701,51.89032
2021-01-27T01:41:57+00:00,RDAM-BERGEN OP ZOOM,311.4,,6.9,under-way-using-engine,4.2187,51.89849
2021-01-27T01:46:57+00:00,RDAM-BERGEN OP ZOOM,309.6,,7.2,under-way-using-engine,4.20647,51.90469
2021-01-27T01:51:57+00:00,RDAM-BERGEN OP ZOOM,304.2,,6.3,under-way-using-engine,4.19481,51.9103
2021-01-27T01:56:58+00:00,RDAM-BERGEN OP ZOOM,312.2,,6.4,under-way-using-engine,4.18293,51.91535
2021-01-27T02:01:58+00:00,RDAM-BERGEN OP ZOOM,323.0,,6.9,under-way-using-engine,4.17275,51.92225
2021-01-27T02:06:58+00:00,RDAM-BERGEN OP ZOOM,291.3,,6.4,under-way-using-engine,4.16248,51.92883
2021-01-27T02:11:59+00:00,RDAM-BERGEN OP ZOOM,284.1,,6.5,under-way-using-engine,4.14882,51.93216
2021-01-27T02:16:59+00:00,RDAM-BERGEN OP ZOOM,280.5,,7.1,under-way-using-engine,4.13428,51.934
2021-01-27T02:21:59+00:00,RDAM-BERGEN OP ZOOM,282.7,,7.9,under-way-using-engine,4.11769,51.93612
2021-01-27T02:26:57+00:00,RDAM-BERGEN OP ZOOM,281.1,,6.9,under-way-using-engine,4.10071,51.9384
2021-01-27T02:31:57+00:00,RDAM-BERGEN OP ZOOM,281.9,,5.8,under-way-using-engine,4.08671,51.9401
2021-01-27T02:36:57+00:00,RDAM-BERGEN OP ZOOM,0.6,,7.8,under-way-using-engine,4.08136,51.94671
2021-01-27T02:41:58+00:00,RDAM-BERGEN OP ZOOM,342.5,,8.3,under-way-using-engine,4.07824,51.95816
2021-01-27T02:46:58+00:00,RDAM-BERGEN OP ZOOM,311.9,,3.9,under-way-using-engine,4.06899,51.96339
2021-01-27T02:51:58+00:00,RDAM-BERGEN OP ZOOM,306.4,,3.0,under-way-using-engine,4.06317,51.96643
2021-01-27T02:56:58+00:00,RDAM-BERGEN OP ZOOM,289.7,,2.7,under-way-using-engine,4.05752,51.96847
2021-01-27T03:01:59+00:00,RDAM-BERGEN OP ZOOM,285.5,,3.0,under-way-using-engine,4.05138,51.96938
2021-01-27T03:06:57+00:00,RDAM-BERGEN OP ZOOM,304.7,,2.2,under-way-using-engine,4.04529,51.97082
2021-01-27T03:11:48+00:00,RDAM-BERGEN OP ZOOM,201.0,,0.7,moored,4.04346,51.97199
2021-01-27T03:16:59+00:00,RDAM-BERGEN OP ZOOM,305.5,,0.1,moored,4.04345,51.97179
2021-01-27T03:19:56+00:00,RDAM-BERGEN OP ZOOM,121.6,,0.2,moored,4.04353,51.97173
