time,destination,course,heading,speed,status,longitude,latitude
2021-01-05T20:46:34+00:00,"MOERDIJKE, ROTTERDAM",73.6,,0.0,moored,4.59389,51.68828
2021-01-05T20:46:34+00:00,"MOERDIJKE, ROTTERDAM",73.6,,0.0,moored,4.59389,51.68828
2021-01-05T20:55:32+00:00,"MOERDIJKE, ROTTERDAM",13.4,,0.0,moored,4.59391,51.68828
2021-01-05T21:01:32+00:00,"MOERDIJKE, ROTTERDAM",17.0,,0.0,moored,4.59391,51.6883
2021-01-05T21:04:32+00:00,"MOERDIJKE, ROTTERDAM",20.1,,0.0,moored,4.5938,51.68826
2021-01-05T21:10:34+00:00,"MOERDIJKE, ROTTERDAM",8.8,,0.0,moored,4.5939,51.68825
2021-01-05T21:16:34+00:00,"MOERDIJKE, ROTTERDAM",7.4,,0.0,moored,4.59398,51.68833
2021-01-05T21:19:35+00:00,"MOERDIJKE, ROTTERDAM",23.3,,0.0,moored,4.59395,51.68825
2021-01-05T21:22:33+00:00,"MOERDIJKE, ROTTERDAM",16.5,,0.0,moored,4.59389,51.68823
2021-01-05T21:28:35+00:00,"MOERDIJKE, ROTTERDAM",22.1,,0.0,moored,4.59374,51.68822
2021-01-05T21:34:35+00:00,"MOERDIJKE, ROTTERDAM",22.3,,0.0,moored,4.59384,51.6882
2021-01-05T21:40:32+00:00,"MOERDIJKE, ROTTERDAM",15.1,,0.0,moored,4.59402,51.68825
2021-01-05T21:46:35+00:00,"MOERDIJKE, ROTTERDAM",33.7,,0.0,moored,4.59386,51.68832
2021-01-05T21:46:35+00:00,"MOERDIJKE, ROTTERDAM",33.7,,0.0,moored,4.59386,51.68832
2021-01-05T21:52:33+00:00,"MOERDIJKE, ROTTERDAM",38.5,,0.0,moored,4.59394,51.68824
2021-01-05T21:58:33+00:00,"MOERDIJKE, ROTTERDAM",123.9,,0.0,moored,4.59394,51.68826
2021-01-05T22:04:32+00:00,"MOERDIJKE, ROTTERDAM",146.3,,0.0,moored,4.59385,51.68819
2021-01-05T22:10:34+00:00,"MOERDIJKE, ROTTERDAM",125.5,,0.0,moored,4.59387,51.68823
2021-01-05T22:16:35+00:00,"MOERDIJKE, ROTTERDAM",173.0,,0.0,moored,4.59391,51.6882
2021-01-05T22:19:32+00:00,"MOERDIJKE, ROTTERDAM",127.3,,0.0,moored,4.59384,51.68817
2021-01-05T22:22:35+00:00,"MOERDIJKE, ROTTERDAM",35.7,,0.0,moored,4.59392,51.68819
2021-01-05T22:31:32+00:00,"MOERDIJKE, ROTTERDAM",128.3,,0.0,moored,4.5938,51.68826
2021-01-05T22:34:33+00:00,"MOERDIJKE, ROTTERDAM",147.2,,0.0,moored,4.59399,51.68827
2021-01-05T22:40:34+00:00,"MOERDIJKE, ROTTERDAM",104.8,,0.0,moored,4.59381,51.68826
2021-01-05T22:46:32+00:00,"MOERDIJKE, ROTTERDAM",48.4,,0.0,moored,4.59396,51.68838
2021-01-05T22:49:35+00:00,"MOERDIJKE, ROTTERDAM",40.1,,0.0,moored,4.59393,51.68827
2021-01-05T22:55:32+00:00,"MOERDIJKE, ROTTERDAM",63.5,,0.0,moored,4.59392,51.68828
2021-01-05T22:58:33+00:00,"MOERDIJKE, ROTTERDAM",84.3,,0.0,moored,4.59388,51.68832
2021-01-05T23:04:33+00:00,"MOERDIJKE, ROTTERDAM",87.1,,0.0,moored,4.59388,51.68834
2021-01-05T23:07:32+00:00,"MOERDIJKE, ROTTERDAM",100.4,,0.0,moored,4.59388,51.68823
2021-01-05T23:16:33+00:00,"MOERDIJKE, ROTTERDAM",34.7,,0.0,moored,4.59379,51.6883
2021-01-05T23:19:34+00:00,"MOERDIJKE, ROTTERDAM",40.2,,0.0,moored,4.59387,51.68826
2021-01-05T23:25:32+00:00,"MOERDIJKE, ROTTERDAM",32.3,,0.0,moored,4.59392,51.68827
2021-01-05T23:28:32+00:00,"MOERDIJKE, ROTTERDAM",27.8,,0.0,moored,4.59393,51.68827
2021-01-05T23:34:32+00:00,"MOERDIJKE, ROTTERDAM",14.5,,0.0,moored,4.59389,51.68829
2021-01-05T23:40:33+00:00,"MOERDIJKE, ROTTERDAM",17.4,,0.0,moored,4.59392,51.68831
2021-01-05T23:46:33+00:00,"MOERDIJKE, ROTTERDAM",10.2,,0.0,moored,4.59391,51.68814
2021-01-05T23:49:35+00:00,"MOERDIJKE, ROTTERDAM",8.9,,0.0,moored,4.594,51.68827
2021-01-05T23:52:35+00:00,"MOERDIJKE, ROTTERDAM",13.2,,0.0,moored,4.59384,51.6883
2021-01-06T00:01:32+00:00,"MOERDIJKE, ROTTERDAM",1.9,,0.0,moored,4.59393,51.68826
2021-01-06T00:04:35+00:00,"MOERDIJKE, ROTTERDAM",3.2,,0.0,moored,4.59391,51.68827
2021-01-06T00:10:34+00:00,"MOERDIJKE, ROTTERDAM",356.1,,0.0,moored,4.59391,51.68827
2021-01-06T00:16:35+00:00,"MOERDIJKE, ROTTERDAM",356.5,,0.0,moored,4.59391,51.68831
2021-01-06T00:19:34+00:00,"MOERDIJKE, ROTTERDAM",0.2,,0.0,moored,4.5939,51.68829
2021-01-06T00:25:34+00:00,"MOERDIJKE, ROTTERDAM",351.4,,0.0,moored,4.59391,51.68824
2021-01-06T00:31:34+00:00,"MOERDIJKE, ROTTERDAM",28.4,,0.0,moored,4.59397,51.68821
2021-01-06T00:34:35+00:00,"MOERDIJKE, ROTTERDAM",20.1,,0.0,moored,4.59391,51.68821
2021-01-06T00:40:34+00:00,"MOERDIJKE, ROTTERDAM",16.1,,0.0,moored,4.59397,51.68831
2021-01-06T00:43:35+00:00,"MOERDIJKE, ROTTERDAM",6.4,,0.0,moored,4.59384,51.68827
2021-01-06T00:49:33+00:00,"MOERDIJKE, ROTTERDAM",1.9,,0.0,moored,4.59393,51.68833
2021-01-06T00:55:34+00:00,"MOERDIJKE, ROTTERDAM",65.9,,0.0,moored,4.5939,51.68828
2021-01-06T01:01:33+00:00,"MOERDIJKE, ROTTERDAM",63.7,,0.0,moored,4.59393,51.68831
2021-01-06T01:04:34+00:00,"MOERDIJKE, ROTTERDAM",62.4,,0.0,moored,4.59378,51.68833
2021-01-06T01:10:35+00:00,"MOERDIJKE, ROTTERDAM",76.5,,0.0,moored,4.59394,51.68827
2021-01-06T01:16:34+00:00,"MOERDIJKE, ROTTERDAM",95.8,,0.0,moored,4.59394,51.68824
2021-01-06T01:16:34+00:00,"MOERDIJKE, ROTTERDAM",95.8,,0.0,moored,4.59394,51.68824
2021-01-06T01:25:33+00:00,"MOERDIJKE, ROTTERDAM",5.5,,0.0,moored,4.59383,51.68825
2021-01-06T01:31:34+00:00,"MOERDIJKE, ROTTERDAM",135.0,,0.0,moored,4.59392,51.68828
2021-01-06T01:34:33+00:00,"MOERDIJKE, ROTTERDAM",119.2,,0.0,moored,4.59383,51.68824
2021-01-06T01:40:33+00:00,"MOERDIJKE, ROTTERDAM",134.4,,0.0,moored,4.59389,51.68834
2021-01-06T01:46:35+00:00,"MOERDIJKE, ROTTERDAM",278.3,,0.0,moored,4.59393,51.68826
2021-01-06T01:46:35+00:00,"MOERDIJKE, ROTTERDAM",278.3,,0.0,moored,4.59393,51.68826
2021-01-06T01:52:34+00:00,"MOERDIJKE, ROTTERDAM",15.6,,0.0,moored,4.59391,51.68829
2021-01-06T01:58:33+00:00,"MOERDIJKE, ROTTERDAM",7.7,,0.0,moored,4.59381,51.68824
2021-01-06T02:04:34+00:00,"MOERDIJKE, ROTTERDAM",353.7,,0.0,moored,4.59384,51.68825
2021-01-06T02:10:34+00:00,"MOERDIJKE, ROTTERDAM",350.9,,0.0,moored,4.59399,51.68832
2021-01-06T02:10:34+00:00,"MOERDIJKE, ROTTERDAM",350.9,,0.0,moored,4.59399,51.68832
2021-01-06T02:19:33+00:00,"MOERDIJKE, ROTTERDAM",337.5,,0.0,moored,4.59387,51.68825
2021-01-06T02:22:32+00:00,"MOERDIJKE, ROTTERDAM",327.8,,0.0,moored,4.59383,51.68826
2021-01-06T02:28:35+00:00,"MOERDIJKE, ROTTERDAM",331.4,,0.0,moored,4.59391,51.68822
2021-01-06T02:34:33+00:00,"MOERDIJKE, ROTTERDAM",348.1,,0.0,moored,4.59404,51.68817
2021-01-06T02:40:33+00:00,"MOERDIJKE, ROTTERDAM",320.3,,0.0,moored,4.59393,51.68819
2021-01-06T02:46:35+00:00,"MOERDIJKE, ROTTERDAM",317.1,,0.0,moored,4.5938,51.68818
2021-01-06T02:46:35+00:00,"MOERDIJKE, ROTTERDAM",317.1,,0.0,moored,4.5938,51.68818
2021-01-06T02:55:32+00:00,"MOERDIJKE, ROTTERDAM",314.7,,0.0,moored,4.59392,51.68826
2021-01-06T02:58:35+00:00,"MOERDIJKE, ROTTERDAM",314.7,,0.0,moored,4.59385,51.68831
2021-01-06T03:04:33+00:00,"MOERDIJKE, ROTTERDAM",3.7,,0.0,moored,4.59385,51.68817
2021-01-06T03:10:33+00:00,"MOERDIJKE, ROTTERDAM",0.3,,0.0,moored,4.59387,51.68836
2021-01-06T03:16:35+00:00,"MOERDIJKE, ROTTERDAM",4.7,,0.0,moored,4.59395,51.68823
2021-01-06T03:16:35+00:00,"MOERDIJKE, ROTTERDAM",4.7,,0.0,moored,4.59395,51.68823
2021-01-06T03:16:35+00:00,"MOERDIJKE, ROTTERDAM",4.7,,0.0,moored,4.59395,51.68823
2021-01-06T03:28:32+00:00,"MOERDIJKE, ROTTERDAM",349.2,,0.0,moored,4.59374,51.68826
2021-01-06T03:28:32+00:00,"MOERDIJKE, ROTTERDAM",349.2,,0.0,moored,4.59374,51.68826
2021-01-06T03:40:34+00:00,"MOERDIJKE, ROTTERDAM",357.6,,0.0,moored,4.5939,51.68817
2021-01-06T03:46:35+00:00,"MOERDIJKE, ROTTERDAM",7.9,,0.0,moored,4.59386,51.68828
2021-01-06T03:46:35+00:00,"MOERDIJKE, ROTTERDAM",7.9,,0.0,moored,4.59386,51.68828
2021-01-06T03:52:33+00:00,"MOERDIJKE, ROTTERDAM",5.9,,0.0,moored,4.59394,51.6882
2021-01-06T04:01:32+00:00,"MOERDIJKE, ROTTERDAM",3.3,,0.0,moored,4.59397,51.68829
2021-01-06T04:04:35+00:00,"MOERDIJKE, ROTTERDAM",8.8,,0.0,moored,4.59395,51.68827
2021-01-06T04:10:34+00:00,"MOERDIJKE, ROTTERDAM",6.4,,0.0,moored,4.59403,51.68835
2021-01-06T04:16:34+00:00,"MOERDIJKE, ROTTERDAM",4.8,,0.0,moored,4.59388,51.68837
2021-01-06T04:19:32+00:00,"MOERDIJKE, ROTTERDAM",7.4,,0.0,moored,4.59388,51.68822
2021-01-06T04:22:33+00:00,"MOERDIJKE, ROTTERDAM",24.4,,0.0,moored,4.59392,51.6882
2021-01-06T04:31:35+00:00,"MOERDIJKE, ROTTERDAM",355.9,,0.0,moored,4.59384,51.68832
2021-01-06T04:34:34+00:00,"MOERDIJKE, ROTTERDAM",14.0,,0.0,moored,4.59388,51.68831
2021-01-06T04:40:33+00:00,"MOERDIJKE, ROTTERDAM",325.6,,0.0,moored,4.59391,51.68826
2021-01-06T04:46:33+00:00,"MOERDIJKE, ROTTERDAM",356.7,,0.1,moored,4.59383,51.68821
2021-01-06T04:49:35+00:00,"MOERDIJKE, ROTTERDAM",16.9,,0.0,moored,4.59388,51.68822
2021-01-06T04:52:32+00:00,"MOERDIJKE, ROTTERDAM",11.4,,0.0,moored,4.59387,51.68837
2021-01-06T04:58:35+00:00,"MOERDIJKE, ROTTERDAM",9.2,,0.0,moored,4.59388,51.6882
2021-01-06T05:04:35+00:00,"MOERDIJKE, ROTTERDAM",3.1,,0.0,moored,4.59398,51.68827
2021-01-06T05:10:35+00:00,"MOERDIJKE, ROTTERDAM",357.9,,0.0,moored,4.59383,51.68825
2021-01-06T05:16:35+00:00,"MOERDIJKE, ROTTERDAM",354.7,,0.0,moored,4.59383,51.68826
2021-01-06T05:19:33+00:00,"MOERDIJKE, ROTTERDAM",357.6,,0.0,moored,4.59386,51.68827
2021-01-06T05:22:34+00:00,"MOERDIJKE, ROTTERDAM",341.8,,0.0,moored,4.59395,51.68828
2021-01-06T05:28:33+00:00,"MOERDIJKE, ROTTERDAM",338.8,,0.0,moored,4.59387,51.68822
2021-01-06T05:34:35+00:00,"MOERDIJKE, ROTTERDAM",332.6,,0.0,moored,4.59391,51.68829
2021-01-06T05:34:35+00:00,"MOERDIJKE, ROTTERDAM",332.6,,0.0,moored,4.59391,51.68829
2021-01-06T05:46:35+00:00,"MOERDIJKE, ROTTERDAM",328.4,,0.0,moored,4.59381,51.68824
2021-01-06T05:49:34+00:00,"MOERDIJKE, ROTTERDAM",330.3,,0.0,moored,4.59391,51.68836
2021-01-06T05:55:35+00:00,"MOERDIJKE, ROTTERDAM",327.1,,0.0,moored,4.59389,51.68829
2021-01-06T05:58:32+00:00,"MOERDIJKE, ROTTERDAM",325.3,,0.0,moored,4.59383,51.68827
2021-01-06T05:58:32+00:00,"MOERDIJKE, ROTTERDAM",325.3,,0.0,moored,4.59383,51.68827
2021-01-06T06:10:32+00:00,"MOERDIJKE, ROTTERDAM",325.3,,0.0,moored,4.59381,51.68826
2021-01-06T06:16:32+00:00,"MOERDIJKE, ROTTERDAM",321.6,,0.1,moored,4.59387,51.68828
2021-01-06T06:19:35+00:00,"MOERDIJKE, ROTTERDAM",323.1,,0.0,moored,4.59387,51.68825
2021-01-06T06:22:35+00:00,"MOERDIJKE, ROTTERDAM",323.0,,0.0,moored,4.59381,51.6883
2021-01-06T06:31:34+00:00,"MOERDIJKE, ROTTERDAM",321.9,,0.0,moored,4.59385,51.68827
2021-01-06T06:34:34+00:00,"MOERDIJKE, ROTTERDAM",326.2,,0.0,moored,4.59394,51.68822
2021-01-06T06:40:32+00:00,"MOERDIJKE, ROTTERDAM",320.6,,0.0,moored,4.59398,51.68821
2021-01-06T06:46:34+00:00,"MOERDIJKE, ROTTERDAM",313.7,,0.0,moored,4.59376,51.68823
2021-01-06T06:46:34+00:00,"MOERDIJKE, ROTTERDAM",313.7,,0.0,moored,4.59376,51.68823
2021-01-06T06:52:33+00:00,"MOERDIJKE, ROTTERDAM",337.7,,0.1,moored,4.59383,51.68827
2021-01-06T06:58:33+00:00,"MOERDIJKE, ROTTERDAM",352.3,,0.0,moored,4.59402,51.68819
2021-01-06T07:04:35+00:00,"MOERDIJKE, ROTTERDAM",356.7,,0.1,moored,4.59396,51.6882
2021-01-06T07:10:35+00:00,"MOERDIJKE, ROTTERDAM",359.5,,0.0,moored,4.59388,51.68829
2021-01-06T07:10:35+00:00,"MOERDIJKE, ROTTERDAM",359.5,,0.0,moored,4.59388,51.68829
2021-01-06T07:10:35+00:00,"MOERDIJKE, ROTTERDAM",359.5,,0.0,moored,4.59388,51.68829
2021-01-06T07:22:34+00:00,"MOERDIJKE, ROTTERDAM",357.4,,0.0,moored,4.59393,51.68832
2021-01-06T07:22:34+00:00,"MOERDIJKE, ROTTERDAM",357.4,,0.0,moored,4.59393,51.68832
2021-01-06T07:34:35+00:00,"MOERDIJKE, ROTTERDAM",3.4,,0.0,moored,4.59379,51.68829
2021-01-06T07:40:35+00:00,"MOERDIJKE, ROTTERDAM",333.6,,0.0,moored,4.5938,51.68828
2021-01-06T07:46:32+00:00,"MOERDIJKE, ROTTERDAM",3.5,,0.0,moored,4.59386,51.68822
2021-01-06T07:49:34+00:00,"MOERDIJKE, ROTTERDAM",0.5,,0.0,moored,4.5939,51.68825
2021-01-06T07:52:33+00:00,"MOERDIJKE, ROTTERDAM",10.8,,0.0,moored,4.59388,51.68825
2021-01-06T08:01:34+00:00,"MOERDIJKE, ROTTERDAM",352.5,,0.0,moored,4.59394,51.68825
2021-01-06T08:01:34+00:00,"MOERDIJKE, ROTTERDAM",352.5,,0.0,moored,4.59394,51.68825
2021-01-06T08:10:32+00:00,"MOERDIJKE, ROTTERDAM",18.1,,0.0,moored,4.59384,51.6883
2021-01-06T08:16:32+00:00,"MOERDIJKE, ROTTERDAM",14.4,,0.0,moored,4.59393,51.68826
2021-01-06T08:19:32+00:00,"MOERDIJKE, ROTTERDAM",23.7,,0.0,moored,4.59386,51.68826
2021-01-06T08:25:33+00:00,"MOERDIJKE, ROTTERDAM",11.8,,0.0,moored,4.59383,51.6883
2021-01-06T08:31:34+00:00,"MOERDIJKE, ROTTERDAM",0.7,,0.0,moored,4.59385,51.68834
2021-01-06T08:34:35+00:00,"MOERDIJKE, ROTTERDAM",15.6,,0.0,moored,4.59387,51.6883
2021-01-06T08:40:35+00:00,"MOERDIJKE, ROTTERDAM",330.4,,0.0,moored,4.59386,51.68826
2021-01-06T08:40:35+00:00,"MOERDIJKE, ROTTERDAM",330.4,,0.0,moored,4.59386,51.68826
2021-01-06T08:49:35+00:00,"MOERDIJKE, ROTTERDAM",335.6,,0.0,moored,4.59387,51.68826
2021-01-06T08:49:35+00:00,"MOERDIJKE, ROTTERDAM",335.6,,0.0,moored,4.59387,51.68826
2021-01-06T08:49:35+00:00,"MOERDIJKE, ROTTERDAM",335.6,,0.0,moored,4.59387,51.68826
2021-01-06T09:04:32+00:00,"MOERDIJKE, ROTTERDAM",343.2,,0.0,moored,4.59389,51.68828
2021-01-06T09:04:32+00:00,"MOERDIJKE, ROTTERDAM",343.2,,0.0,moored,4.59389,51.68828
2021-01-06T09:16:35+00:00,"MOERDIJKE, ROTTERDAM",333.0,,0.0,moored,4.59388,51.68828
2021-01-06T09:16:35+00:00,"MOERDIJKE, ROTTERDAM",333.0,,0.0,moored,4.59388,51.68828
2021-01-06T09:22:35+00:00,"MOERDIJKE, ROTTERDAM",358.5,,0.0,moored,4.59388,51.68825
2021-01-06T09:22:35+00:00,"MOERDIJKE, ROTTERDAM",358.5,,0.0,moored,4.59388,51.68825
2021-01-06T09:22:35+00:00,"MOERDIJKE, ROTTERDAM",358.5,,0.0,moored,4.59388,51.68825
2021-01-06T09:40:33+00:00,"MOERDIJKE, ROTTERDAM",358.1,,0.0,moored,4.59391,51.68824
2021-01-06T09:46:35+00:00,"MOERDIJKE, ROTTERDAM",343.4,,0.0,moored,4.5939,51.68819
2021-01-06T09:46:35+00:00,"MOERDIJKE, ROTTERDAM",343.4,,0.0,moored,4.5939,51.68819
2021-01-06T09:46:35+00:00,"MOERDIJKE, ROTTERDAM",343.4,,0.0,moored,4.5939,51.68819
2021-01-06T09:46:35+00:00,"MOERDIJKE, ROTTERDAM",343.4,,0.0,moored,4.5939,51.68819
2021-01-06T09:46:35+00:00,"MOERDIJKE, ROTTERDAM",343.4,,0.0,moored,4.5939,51.68819
2021-01-06T10:10:35+00:00,"MOERDIJKE, ROTTERDAM",178.1,,0.0,moored,4.5939,51.68824
2021-01-06T10:13:34+00:00,"MOERDIJKE, ROTTERDAM",168.9,,0.0,moored,4.59385,51.68833
2021-01-06T10:13:34+00:00,"MOERDIJKE, ROTTERDAM",168.9,,0.0,moored,4.59385,51.68833
2021-01-06T10:22:33+00:00,"MOERDIJKE, ROTTERDAM",166.1,,0.0,moored,4.59379,51.6883
2021-01-06T10:22:33+00:00,"MOERDIJKE, ROTTERDAM",166.1,,0.0,moored,4.59379,51.6883
2021-01-06T10:22:33+00:00,"MOERDIJKE, ROTTERDAM",166.1,,0.0,moored,4.59379,51.6883
2021-01-06T10:40:33+00:00,"MOERDIJKE, ROTTERDAM",77.5,,0.0,moored,4.5939,51.68832
2021-01-06T10:40:33+00:00,"MOERDIJKE, ROTTERDAM",77.5,,0.0,moored,4.5939,51.68832
2021-01-06T10:49:34+00:00,"MOERDIJKE, ROTTERDAM",17.7,,0.0,moored,4.59391,51.68827
2021-01-06T10:55:34+00:00,"MOERDIJKE, ROTTERDAM",30.0,,0.0,moored,4.59405,51.68829
2021-01-06T11:01:35+00:00,"MOERDIJKE, ROTTERDAM",59.9,,0.0,moored,4.59383,51.68824
2021-01-06T11:04:33+00:00,"MOERDIJKE, ROTTERDAM",77.0,,0.0,moored,4.59385,51.68829
2021-01-06T11:10:35+00:00,"MOERDIJKE, ROTTERDAM",128.7,,0.0,moored,4.59388,51.68823
2021-01-06T11:16:34+00:00,"MOERDIJKE, ROTTERDAM",157.7,,0.0,moored,4.59387,51.68819
2021-01-06T11:19:35+00:00,"MOERDIJKE, ROTTERDAM",172.4,,0.0,moored,4.5938,51.68833
2021-01-06T11:19:35+00:00,"MOERDIJKE, ROTTERDAM",172.4,,0.0,moored,4.5938,51.68833
2021-01-06T11:31:34+00:00,"MOERDIJKE, ROTTERDAM",186.0,,0.0,moored,4.59394,51.68828
2021-01-06T11:34:35+00:00,"MOERDIJKE, ROTTERDAM",186.8,,0.0,moored,4.59389,51.68834
2021-01-06T11:34:35+00:00,"MOERDIJKE, ROTTERDAM",186.8,,0.0,moored,4.59389,51.68834
2021-01-06T11:46:35+00:00,"MOERDIJKE, ROTTERDAM",330.4,,0.0,moored,4.59381,51.68833
2021-01-06T11:46:35+00:00,"MOERDIJKE, ROTTERDAM",330.4,,0.0,moored,4.59381,51.68833
2021-01-06T11:46:35+00:00,"MOERDIJKE, ROTTERDAM",330.4,,0.0,moored,4.59381,51.68833
2021-01-06T12:01:34+00:00,"MOERDIJKE, ROTTERDAM",347.9,,0.0,moored,4.59392,51.6882
2021-01-06T12:01:34+00:00,"MOERDIJKE, ROTTERDAM",347.9,,0.0,moored,4.59392,51.6882
2021-01-06T12:07:35+00:00,"MOERDIJKE, ROTTERDAM",343.2,,0.0,moored,4.59393,51.68827
2021-01-06T12:16:32+00:00,"MOERDIJKE, ROTTERDAM",22.9,,0.0,moored,4.59392,51.68817
2021-01-06T12:16:32+00:00,"MOERDIJKE, ROTTERDAM",22.9,,0.0,moored,4.59392,51.68817
2021-01-06T12:22:35+00:00,"MOERDIJKE, ROTTERDAM",10.4,,0.0,moored,4.59388,51.68824
2021-01-06T12:22:35+00:00,"MOERDIJKE, ROTTERDAM",10.4,,0.0,moored,4.59388,51.68824
2021-01-06T12:34:35+00:00,"MOERDIJKE, ROTTERDAM",12.8,,0.0,moored,4.59382,51.68823
2021-01-06T12:40:35+00:00,"MOERDIJKE, ROTTERDAM",358.8,,0.0,moored,4.59394,51.68814
2021-01-06T12:46:35+00:00,"MOERDIJKE, ROTTERDAM",350.7,,0.0,moored,4.5939,51.68821
2021-01-06T12:49:33+00:00,"MOERDIJKE, ROTTERDAM",344.5,,0.0,moored,4.59399,51.68825
2021-01-06T12:55:35+00:00,"MOERDIJKE, ROTTERDAM",350.9,,0.0,moored,4.59393,51.68826
2021-01-06T12:58:34+00:00,"MOERDIJKE, ROTTERDAM",351.6,,0.0,moored,4.59386,51.68827
2021-01-06T12:58:34+00:00,"MOERDIJKE, ROTTERDAM",351.6,,0.0,moored,4.59386,51.68827
2021-01-06T13:07:33+00:00,"MOERDIJKE, ROTTERDAM",340.5,,0.0,moored,4.59386,51.68829
2021-01-06T13:13:34+00:00,"MOERDIJKE, ROTTERDAM",333.6,,0.0,moored,4.59388,51.68822
2021-01-06T13:19:35+00:00,"MOERDIJKE, ROTTERDAM",315.1,,0.0,moored,4.59394,51.68821
2021-01-06T13:25:34+00:00,"MOERDIJKE, ROTTERDAM",319.2,,0.0,moored,4.59394,51.68832
2021-01-06T13:31:35+00:00,"MOERDIJKE, ROTTERDAM",314.0,,0.0,moored,4.59386,51.6883
2021-01-06T13:34:34+00:00,"MOERDIJKE, ROTTERDAM",324.0,,0.0,moored,4.59395,51.68841
2021-01-06T13:40:32+00:00,"MOERDIJKE, ROTTERDAM",334.1,,0.0,moored,4.59387,51.68825
2021-01-06T13:46:32+00:00,"MOERDIJKE, ROTTERDAM",324.2,,0.0,moored,4.59394,51.68822
2021-01-06T13:46:32+00:00,"MOERDIJKE, ROTTERDAM",324.2,,0.0,moored,4.59394,51.68822
2021-01-06T13:46:32+00:00,"MOERDIJKE, ROTTERDAM",324.2,,0.0,moored,4.59394,51.68822
2021-01-06T13:58:34+00:00,"MOERDIJKE, ROTTERDAM",304.2,,0.0,moored,4.59387,51.68834
2021-01-06T14:04:34+00:00,"MOERDIJKE, ROTTERDAM",300.8,,0.0,moored,4.59381,51.68818
2021-01-06T14:04:34+00:00,"MOERDIJKE, ROTTERDAM",300.8,,0.0,moored,4.59381,51.68818
2021-01-06T14:04:34+00:00,"MOERDIJKE, ROTTERDAM",300.8,,0.0,moored,4.59381,51.68818
2021-01-06T14:19:35+00:00,"MOERDIJKE, ROTTERDAM",297.1,,0.0,moored,4.59391,51.68828
2021-01-06T14:19:35+00:00,"MOERDIJKE, ROTTERDAM",297.1,,0.0,moored,4.59391,51.68828
2021-01-06T14:31:34+00:00,"MOERDIJKE, ROTTERDAM",329.2,,0.0,moored,4.59396,51.68821
2021-01-06T14:34:33+00:00,"MOERDIJKE, ROTTERDAM",334.6,,0.1,moored,4.59385,51.68826
2021-01-06T14:40:33+00:00,"MOERDIJKE, ROTTERDAM",324.2,,0.0,moored,4.5939,51.68827
2021-01-06T14:46:35+00:00,"MOERDIJKE, ROTTERDAM",342.9,,0.0,moored,4.59391,51.68829
2021-01-06T14:49:35+00:00,"MOERDIJKE, ROTTERDAM",340.6,,0.0,moored,4.5939,51.68828
2021-01-06T14:55:35+00:00,"MOERDIJKE, ROTTERDAM",327.8,,0.0,moored,4.59391,51.68822
2021-01-06T15:01:32+00:00,"MOERDIJKE, ROTTERDAM",336.0,,0.0,moored,4.59387,51.68824
2021-01-06T15:01:32+00:00,"MOERDIJKE, ROTTERDAM",336.0,,0.0,moored,4.59387,51.68824
2021-01-06T15:10:35+00:00,"MOERDIJKE, ROTTERDAM",1.9,,0.1,moored,4.59385,51.68821
2021-01-06T15:10:35+00:00,"MOERDIJKE, ROTTERDAM",1.9,,0.1,moored,4.59385,51.68821
2021-01-06T15:10:35+00:00,"MOERDIJKE, ROTTERDAM",1.9,,0.1,moored,4.59385,51.68821
2021-01-06T15:25:32+00:00,"MOERDIJKE, ROTTERDAM",9.3,,0.0,moored,4.59386,51.68824
2021-01-06T15:25:32+00:00,"MOERDIJKE, ROTTERDAM",9.3,,0.0,moored,4.59386,51.68824
2021-01-06T15:34:33+00:00,"MOERDIJKE, ROTTERDAM",20.3,,0.0,moored,4.59392,51.68827
2021-01-06T15:34:33+00:00,"MOERDIJKE, ROTTERDAM",20.3,,0.0,moored,4.59392,51.68827
2021-01-06T15:46:35+00:00,"MOERDIJKE, ROTTERDAM",15.5,,0.0,moored,4.59392,51.68825
2021-01-06T15:49:34+00:00,"MOERDIJKE, ROTTERDAM",11.5,,0.0,moored,4.59401,51.68825
2021-01-06T15:55:35+00:00,"MOERDIJKE, ROTTERDAM",10.1,,0.0,moored,4.59388,51.6883
2021-01-06T15:55:35+00:00,"MOERDIJKE, ROTTERDAM",10.1,,0.0,moored,4.59388,51.6883
2021-01-06T15:55:35+00:00,"MOERDIJKE, ROTTERDAM",10.1,,0.0,moored,4.59388,51.6883
2021-01-06T16:10:34+00:00,"MOERDIJKE, ROTTERDAM",11.4,,0.0,moored,4.59386,51.68829
2021-01-06T16:16:35+00:00,"MOERDIJKE, ROTTERDAM",358.3,,0.0,moored,4.5939,51.68823
2021-01-06T16:19:35+00:00,"MOERDIJKE, ROTTERDAM",359.7,,0.0,moored,4.5939,51.68822
2021-01-06T16:25:34+00:00,"MOERDIJKE, ROTTERDAM",3.7,,0.0,moored,4.59389,51.68826
2021-01-06T16:28:32+00:00,"MOERDIJKE, ROTTERDAM",28.1,,0.0,moored,4.59392,51.68827
2021-01-06T16:28:32+00:00,"MOERDIJKE, ROTTERDAM",28.1,,0.0,moored,4.59392,51.68827
2021-01-06T16:40:34+00:00,"MOERDIJKE, ROTTERDAM",16.1,,0.0,moored,4.59394,51.68829
2021-01-06T16:46:32+00:00,"MOERDIJKE, ROTTERDAM",22.9,,0.0,moored,4.59384,51.68823
