time,destination,course,heading,speed,status,longitude,latitude
2021-01-25T22:31:54+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,under-way-using-engine,4.04974,51.95856
2021-01-25T22:36:03+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-25T22:41:13+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-25T22:44:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-25T22:47:17+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-25T22:56:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-25T22:59:14+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-25T23:05:16+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-25T23:11:14+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-25T23:14:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-25T23:17:16+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-25T23:26:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-25T23:29:17+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-25T23:32:24+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-25T23:41:14+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-25T23:44:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-25T23:50:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-25T23:56:24+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-25T23:59:15+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T00:05:14+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T00:08:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T00:14:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T00:20:28+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T00:26:24+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T00:26:24+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T00:35:14+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T00:41:17+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T00:44:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T00:50:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T00:56:25+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T00:59:17+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T01:05:16+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T01:11:14+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T01:14:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T01:20:24+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T01:26:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T01:29:17+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T01:35:16+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T01:41:16+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T01:44:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T01:50:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T01:56:25+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T01:59:16+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T02:05:14+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T02:11:14+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T02:14:24+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T02:17:16+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T02:26:26+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T02:29:15+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T02:32:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T02:41:15+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T02:44:25+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T02:50:24+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T02:56:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T02:59:15+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T03:05:16+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T03:11:16+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T03:14:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T03:20:25+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T03:26:24+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T03:29:15+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T03:35:17+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T03:41:15+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T03:44:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T03:50:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T03:56:25+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T03:59:17+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T04:05:16+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T04:11:16+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T04:14:25+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T04:17:15+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T04:26:25+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T04:29:17+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T04:35:17+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T04:41:14+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T04:44:25+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T04:50:25+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T04:50:25+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T04:59:14+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T05:05:14+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T05:11:17+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T05:14:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T05:20:24+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T05:26:27+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T05:29:16+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.04974,51.95856
2021-01-26T05:36:59+00:00,RDAM MAASVLAKTE RDAM,77.9,,7.5,under-way-using-engine,4.05983,51.9601
2021-01-26T05:41:59+00:00,RDAM MAASVLAKTE RDAM,81.1,,8.7,under-way-using-engine,4.07854,51.96196
2021-01-26T05:46:59+00:00,RDAM MAASVLAKTE RDAM,50.3,,10.1,under-way-using-engine,4.09463,51.97078
2021-01-26T05:52:00+00:00,RDAM MAASVLAKTE RDAM,112.9,,9.7,under-way-using-engine,4.11542,51.96885
2021-01-26T05:57:00+00:00,RDAM MAASVLAKTE RDAM,120.4,,5.3,under-way-using-engine,4.1247,51.97134
2021-01-26T06:02:00+00:00,RDAM MAASVLAKTE RDAM,122.1,,7.3,under-way-using-engine,4.13842,51.96601
2021-01-26T06:07:00+00:00,RDAM MAASVLAKTE RDAM,131.2,,6.5,under-way-using-engine,4.15032,51.96049
2021-01-26T06:11:59+00:00,RDAM MAASVLAKTE RDAM,129.9,,6.2,under-way-using-engine,4.16102,51.95477
2021-01-26T06:16:59+00:00,RDAM MAASVLAKTE RDAM,135.2,,6.6,under-way-using-engine,4.17196,51.94869
2021-01-26T06:21:59+00:00,RDAM MAASVLAKTE RDAM,123.9,,6.8,under-way-using-engine,4.18465,51.94312
2021-01-26T06:26:59+00:00,RDAM MAASVLAKTE RDAM,120.2,,7.2,under-way-using-engine,4.19812,51.93814
2021-01-26T06:32:00+00:00,RDAM MAASVLAKTE RDAM,129.0,,7.0,under-way-using-engine,4.21212,51.93282
2021-01-26T06:36:59+00:00,RDAM MAASVLAKTE RDAM,140.1,,6.8,under-way-using-engine,4.22355,51.92637
2021-01-26T06:41:59+00:00,RDAM MAASVLAKTE RDAM,135.5,,6.5,under-way-using-engine,4.23268,51.91926
2021-01-26T06:46:59+00:00,RDAM MAASVLAKTE RDAM,128.5,,6.9,under-way-using-engine,4.24394,51.91303
2021-01-26T06:51:59+00:00,RDAM MAASVLAKTE RDAM,120.3,,6.8,under-way-using-engine,4.25671,51.90786
2021-01-26T06:56:59+00:00,RDAM MAASVLAKTE RDAM,121.4,,6.8,under-way-using-engine,4.26973,51.90299
2021-01-26T07:01:49+00:00,RDAM MAASVLAKTE RDAM,116.8,,7.2,under-way-using-engine,4.28287,51.89812
2021-01-26T07:07:00+00:00,RDAM MAASVLAKTE RDAM,102.2,,7.7,under-way-using-engine,4.29937,51.89505
2021-01-26T07:12:00+00:00,RDAM MAASVLAKTE RDAM,92.9,,7.8,under-way-using-engine,4.31672,51.89309
2021-01-26T07:17:00+00:00,RDAM MAASVLAKTE RDAM,79.2,,8.4,under-way-using-engine,4.33561,51.89358
2021-01-26T07:22:00+00:00,RDAM MAASVLAKTE RDAM,69.8,,9.0,under-way-using-engine,4.35435,51.89705
2021-01-26T07:27:00+00:00,RDAM MAASVLAKTE RDAM,102.3,,8.1,under-way-using-engine,4.37273,51.89729
2021-01-26T07:32:00+00:00,RDAM MAASVLAKTE RDAM,108.1,,8.5,under-way-using-engine,4.39067,51.89485
2021-01-26T07:37:00+00:00,RDAM MAASVLAKTE RDAM,153.8,,8.0,under-way-using-engine,4.40442,51.88735
2021-01-26T07:42:00+00:00,RDAM MAASVLAKTE RDAM,269.7,,1.7,under-way-using-engine,4.40613,51.88095
2021-01-26T07:47:00+00:00,RDAM MAASVLAKTE RDAM,266.3,,3.4,under-way-using-engine,4.39856,51.88049
2021-01-26T07:51:59+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,under-way-using-engine,4.39496,51.88031
2021-01-26T07:57:00+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,under-way-using-engine,4.39496,51.88031
2021-01-26T08:02:00+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,under-way-using-engine,4.39496,51.88031
2021-01-26T08:07:00+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,under-way-using-engine,4.39496,51.88031
2021-01-26T08:11:58+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.39496,51.88031
2021-01-26T08:16:29+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.39496,51.88031
2021-01-26T08:19:39+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.39496,51.88031
2021-01-26T08:25:41+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.39496,51.88031
2021-01-26T08:31:41+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.39496,51.88031
2021-01-26T08:34:30+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.39496,51.88031
2021-01-26T08:40:30+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.39496,51.88031
2021-01-26T08:46:32+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.39496,51.88031
2021-01-26T08:49:44+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.39496,51.88031
2021-01-26T08:55:41+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.39496,51.88031
2021-01-26T09:01:42+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.39496,51.88031
2021-01-26T09:04:30+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.39496,51.88031
2021-01-26T09:12:00+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,under-way-using-engine,4.39399,51.88055
2021-01-26T09:16:51+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,under-way-using-engine,4.39399,51.88055
2021-01-26T09:22:00+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,under-way-using-engine,4.39399,51.88055
2021-01-26T09:27:00+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,under-way-using-engine,4.39399,51.88055
2021-01-26T09:32:01+00:00,RDAM MAASVLAKTE RDAM,86.5,,8.4,under-way-using-engine,4.40399,51.8804
2021-01-26T09:37:00+00:00,RDAM MAASVLAKTE RDAM,333.4,,8.1,under-way-using-engine,4.40397,51.88813
2021-01-26T09:42:00+00:00,RDAM MAASVLAKTE RDAM,288.5,,9.1,under-way-using-engine,4.39226,51.89688
2021-01-26T09:47:00+00:00,RDAM MAASVLAKTE RDAM,281.6,,9.4,under-way-using-engine,4.37133,51.90029
2021-01-26T09:52:00+00:00,RDAM MAASVLAKTE RDAM,249.2,,9.8,under-way-using-engine,4.35008,51.89871
2021-01-26T09:57:00+00:00,RDAM MAASVLAKTE RDAM,265.5,,6.2,under-way-using-engine,4.33127,51.89514
2021-01-26T10:02:00+00:00,RDAM MAASVLAKTE RDAM,167.2,,6.4,under-way-using-engine,4.32041,51.89162
2021-01-26T10:06:51+00:00,RDAM MAASVLAKTE RDAM,168.3,,6.6,under-way-using-engine,4.32625,51.88332
2021-01-26T10:12:00+00:00,RDAM MAASVLAKTE RDAM,165.9,,6.2,under-way-using-engine,4.32868,51.87429
2021-01-26T10:17:01+00:00,RDAM MAASVLAKTE RDAM,257.5,,8.5,under-way-using-engine,4.32733,51.86675
2021-01-26T10:22:01+00:00,RDAM MAASVLAKTE RDAM,272.8,,8.7,under-way-using-engine,4.30746,51.86622
2021-01-26T10:27:01+00:00,RDAM MAASVLAKTE RDAM,266.6,,8.6,under-way-using-engine,4.28824,51.86625
2021-01-26T10:32:00+00:00,RDAM MAASVLAKTE RDAM,265.6,,8.8,under-way-using-engine,4.26861,51.86531
2021-01-26T10:37:00+00:00,RDAM MAASVLAKTE RDAM,302.0,,8.5,under-way-using-engine,4.2514,51.86999
2021-01-26T10:41:51+00:00,RDAM MAASVLAKTE RDAM,332.7,,7.1,under-way-using-engine,4.23798,51.87575
2021-01-26T10:47:00+00:00,RDAM MAASVLAKTE RDAM,107.3,,4.2,under-way-using-engine,4.23621,51.88211
2021-01-26T10:51:51+00:00,RDAM MAASVLAKTE RDAM,210.8,,2.0,under-way-using-engine,4.24296,51.87984
2021-01-26T10:57:00+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,under-way-using-engine,4.24181,51.87951
2021-01-26T11:02:00+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,under-way-using-engine,4.24181,51.87951
2021-01-26T11:07:00+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,under-way-using-engine,4.24181,51.87951
2021-01-26T11:11:51+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,under-way-using-engine,4.24181,51.87951
2021-01-26T11:17:01+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.24181,51.87951
2021-01-26T11:20:00+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.24181,51.87951
2021-01-26T11:26:05+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.24181,51.87951
2021-01-26T11:31:55+00:00,RDAM MAASVLAKTE RDAM,310.7,,9.4,under-way-using-engine,4.23745,51.88197
2021-01-26T11:36:56+00:00,RDAM MAASVLAKTE RDAM,330.0,,9.8,under-way-using-engine,4.22421,51.89303
2021-01-26T11:41:55+00:00,RDAM MAASVLAKTE RDAM,308.6,,9.4,under-way-using-engine,4.21,51.90268
2021-01-26T11:46:56+00:00,RDAM MAASVLAKTE RDAM,304.8,,9.5,under-way-using-engine,4.19348,51.91065
2021-01-26T11:51:45+00:00,RDAM MAASVLAKTE RDAM,322.4,,9.4,under-way-using-engine,4.17799,51.91849
2021-01-26T11:56:55+00:00,RDAM MAASVLAKTE RDAM,318.2,,8.6,under-way-using-engine,4.16596,51.92822
2021-01-26T12:01:55+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,under-way-using-engine,4.15938,51.9314
2021-01-26T12:06:55+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,under-way-using-engine,4.15938,51.9314
2021-01-26T12:11:56+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,under-way-using-engine,4.15938,51.9314
2021-01-26T12:16:55+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,under-way-using-engine,4.15938,51.9314
2021-01-26T12:21:55+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T12:26:36+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T12:29:43+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T12:35:48+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T12:41:47+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T12:44:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T12:50:40+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T12:56:37+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T12:59:47+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T13:05:48+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T13:11:48+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T13:14:36+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T13:20:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T13:26:39+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T13:29:48+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T13:35:48+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T13:41:46+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T13:44:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T13:50:39+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T13:56:37+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T13:59:46+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T14:05:46+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T14:11:45+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T14:11:45+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T14:20:38+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T14:26:40+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T14:29:47+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.15938,51.9314
2021-01-26T14:37:01+00:00,RDAM MAASVLAKTE RDAM,277.5,,9.4,under-way-using-engine,4.14428,51.93276
2021-01-26T14:41:50+00:00,RDAM MAASVLAKTE RDAM,282.3,,10.9,under-way-using-engine,4.12251,51.93532
2021-01-26T14:47:01+00:00,RDAM MAASVLAKTE RDAM,282.7,,11.6,under-way-using-engine,4.097,51.93868
2021-01-26T14:51:50+00:00,RDAM MAASVLAKTE RDAM,7.9,,7.3,under-way-using-engine,4.08166,51.94438
2021-01-26T14:56:50+00:00,RDAM MAASVLAKTE RDAM,342.3,,9.2,under-way-using-engine,4.08007,51.95589
2021-01-26T15:01:31+00:00,RDAM MAASVLAKTE RDAM,296.2,,7.6,under-way-using-engine,4.07113,51.96471
2021-01-26T15:06:59+00:00,RDAM MAASVLAKTE RDAM,282.7,,7.8,under-way-using-engine,4.05268,51.96861
2021-01-26T15:11:59+00:00,RDAM MAASVLAKTE RDAM,292.0,,6.5,under-way-using-engine,4.03698,51.97181
2021-01-26T15:16:51+00:00,RDAM MAASVLAKTE RDAM,290.4,,6.3,under-way-using-engine,4.02404,51.9749
2021-01-26T15:21:50+00:00,RDAM MAASVLAKTE RDAM,292.7,,6.2,under-way-using-engine,4.0111,51.9783
2021-01-26T15:26:11+00:00,RDAM MAASVLAKTE RDAM,216.7,,5.5,under-way-using-engine,4.00123,51.97712
2021-01-26T15:32:00+00:00,RDAM MAASVLAKTE RDAM,176.6,,5.2,under-way-using-engine,3.999,51.96787
2021-01-26T15:37:00+00:00,RDAM MAASVLAKTE RDAM,146.6,,3.8,under-way-using-engine,4.00057,51.96191
2021-01-26T15:41:50+00:00,RDAM MAASVLAKTE RDAM,141.4,,2.3,under-way-using-engine,4.00668,51.95896
2021-01-26T15:46:50+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,under-way-using-engine,4.00745,51.95851
2021-01-26T15:52:00+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,under-way-using-engine,4.00745,51.95851
2021-01-26T15:57:00+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,under-way-using-engine,4.00745,51.95851
2021-01-26T16:02:00+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,under-way-using-engine,4.00745,51.95851
2021-01-26T16:07:00+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T16:07:30+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T16:07:30+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T16:21:42+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T16:24:52+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T16:30:52+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T16:36:51+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T16:36:51+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T16:42:51+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T16:48:52+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T16:48:52+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T17:00:53+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T17:00:53+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T17:09:44+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T17:12:54+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T17:21:56+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T17:21:56+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T17:30:54+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T17:30:54+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T17:30:54+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T17:42:54+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T17:48:52+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T17:54:52+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T18:00:55+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
2021-01-26T18:06:52+00:00,RDAM MAASVLAKTE RDAM,0.0,,0.0,moored,4.00745,51.95851
